id,rz,sx,x,cx,reset,measure,u2,u3,u1,Machine,AvgDegree,NumQubit,Depth,qubit_count,circuit_depth,circuit_width,retention_lifespan,gate_density,dual_gate_count,measurement_density,size_factor,gate_count,entanglement_variance,PST,TVD,Entropy,Swaps,L2,Hellinger
0,-1,-1,-1,14,-1,15,32,0,1,30,4.377358490566038,53,18,15,18,15,2.8903717578961645,0.22592592592592592,14,0.3732281305998917,4.110873864173311,47,0.3378150430256435,0.0,0.9999999950549996,6.887037647827884,38,1.0005253365391,1.414141267572692
0,65,32,0,14,0,15,-1,-1,-1,6,4.430769230769231,65,22,15,52,15,3.9512437185814275,0.16025641025641027,14,0.4439529279789092,4.8283137373023015,111,0.3378150430256435,0.109375,0.8906249976149998,5.417170143183134,34,0.8936032474751885,1.156911400000436
0,65,32,0,14,0,15,-1,-1,-1,20,4.430769230769231,65,22,15,52,15,3.9512437185814275,0.16025641025641027,14,0.4439529279789092,4.8283137373023015,111,0.3378150430256435,0.0,0.9999999951699996,6.85574782824646,34,1.000547259291251,1.414142208999837
0,65,32,0,14,0,15,-1,-1,-1,41,4.47244094488189,127,22,15,52,15,3.9512437185814275,0.16025641025641027,14,0.4439529279789092,4.8283137373023015,111,0.3378150430256435,0.1455078125,0.8544921853849998,5.087797755272932,36,0.858330108725328,1.1121976650084844
0,26,4,2,12,0,4,-1,-1,-1,2,3.2,5,27,4,32,4,3.4657359027997265,0.4375,12,1.2130075659799042,4.02535169073515,44,0.0,1.0,0.0595703125,2.7625302609319657,5,0.03430501576220761,0.0683700889525558
0,26,4,2,12,0,4,-1,-1,-1,3,3.2,5,27,4,32,4,3.4657359027997265,0.4375,12,1.2130075659799042,4.02535169073515,44,0.0,1.0,0.0966796875,2.757619786856098,4,0.0568087483290976,0.11430384608274737
0,26,4,2,12,0,4,-1,-1,-1,5,3.2,5,27,4,32,4,3.4657359027997265,0.4375,12,1.2130075659799042,4.02535169073515,44,0.0,1.0,0.0595703125,2.760354573133143,5,0.036461239653504826,0.07384253272803505
0,-1,-1,-1,12,-1,4,4,2,18,7,3.2,5,23,4,26,4,3.258096538021482,0.46153846153846156,12,1.1610977247853431,3.871201010907891,36,0.0,1.0,0.060546875,2.7618951521238557,3,0.04479431617648326,0.08480238586237905
0,-1,-1,-1,12,-1,4,4,2,18,11,3.2,5,23,4,26,4,3.258096538021482,0.46153846153846156,12,1.1610977247853431,3.871201010907891,36,0.0,1.0,0.1162109375,2.7525012250856213,3,0.07479474272994768,0.15092098074014323
0,26,4,2,12,0,4,-1,-1,-1,18,3.2,5,27,4,32,4,3.4657359027997265,0.4375,12,1.2130075659799042,4.02535169073515,44,0.0,1.0,0.0634765625,2.762761411305673,4,0.04250010770896278,0.08623278149506218
0,-1,-1,-1,12,-1,4,4,2,18,19,3.2,5,23,4,26,4,3.258096538021482,0.46153846153846156,12,1.1610977247853431,3.871201010907891,36,0.0,1.0,0.099609375,2.75876845308633,4,0.06291063831408752,0.12467018419407963
0,26,4,2,12,0,4,-1,-1,-1,21,3.2,5,27,4,32,4,3.4657359027997265,0.4375,12,1.2130075659799042,4.02535169073515,44,0.0,1.0,0.068359375,2.7626673365153596,5,0.043825792328743896,0.0867755569379382
0,26,4,2,12,-1,4,-1,-1,-1,26,3.2,5,27,4,32,4,3.4657359027997265,0.4375,12,1.2130075659799042,4.02535169073515,44,0.0,1.0,0.0693359375,2.7679881782665365,2,0.0427908248050911,0.0858965647895414
0,26,4,2,12,0,4,-1,-1,-1,29,3.2,5,27,4,32,4,3.4657359027997265,0.4375,12,1.2130075659799042,4.02535169073515,44,0.0,1.0,0.0888671875,2.7474171778751018,3,0.05484422297694911,0.10813725320155243
0,26,4,2,12,0,4,-1,-1,-1,31,3.2,5,27,4,32,4,3.4657359027997265,0.4375,12,1.2130075659799042,4.02535169073515,44,0.0,1.0,0.1005859375,2.762544211181784,5,0.06040494958668795,0.12138273326609023
0,26,4,2,12,0,4,-1,-1,-1,33,3.2,5,27,4,32,4,3.4657359027997265,0.4375,12,1.2130075659799042,4.02535169073515,44,0.0,1.0,0.109375,2.7637144536547624,5,0.06357414374515545,0.1277382308250587
0,-1,-1,-1,12,-1,4,4,2,18,36,2.4,5,23,4,26,4,3.258096538021482,0.46153846153846156,12,1.1610977247853431,3.871201010907891,36,0.0,1.0,0.0830078125,2.762103324321181,3,0.05143435188384255,0.105670430930778
0,26,4,2,12,-1,4,-1,-1,-1,39,3.2,5,27,4,32,4,3.4657359027997265,0.4375,12,1.2130075659799042,4.02535169073515,44,0.0,1.0,0.111328125,2.7506406349875876,4,0.07397420650158447,0.14470079197238475
0,26,4,2,12,-1,4,-1,-1,-1,40,3.2,5,27,4,32,4,3.4657359027997265,0.4375,12,1.2130075659799042,4.02535169073515,44,0.0,1.0,0.0673828125,2.762382861521772,5,0.038989189018900645,0.079405465481342
0,26,4,2,12,0,4,-1,-1,-1,42,4.8,5,27,4,32,4,3.4657359027997265,0.4375,12,1.2130075659799042,4.02535169073515,44,0.0,1.0,0.0908203125,2.764155490120225,4,0.0569093839231776,0.11351147537435007
0,26,4,2,12,0,4,-1,-1,-1,10,3.4285714285714284,7,27,4,32,4,3.4657359027997265,0.4375,12,1.2130075659799042,4.02535169073515,44,0.0,1.0,0.078125,2.7623424785729314,2,0.046834292219850776,0.09400060549259755
0,26,4,2,12,0,4,-1,-1,-1,14,3.4285714285714284,7,27,4,32,4,3.4657359027997265,0.4375,12,1.2130075659799042,4.02535169073515,44,0.0,1.0,0.0537109375,2.765753775401381,3,0.033574440307951335,0.06651985510017915
0,26,4,2,12,0,4,-1,-1,-1,17,3.4285714285714284,7,27,4,32,4,3.4657359027997265,0.4375,12,1.2130075659799042,4.02535169073515,44,0.0,1.0,0.078125,2.7665304628262897,4,0.0522803078684538,0.10402607841644829
0,26,4,2,12,0,4,-1,-1,-1,25,3.4285714285714284,7,27,4,32,4,3.4657359027997265,0.4375,12,1.2130075659799042,4.02535169073515,44,0.0,1.0,0.099609375,2.7576395860425653,2,0.0626371785579085,0.12617524291382784
0,-1,-1,-1,12,-1,4,4,2,18,22,2.5714285714285716,14,23,4,26,4,3.258096538021482,0.46153846153846156,12,1.1610977247853431,3.871201010907891,36,0.0,1.0,0.1376953125,2.7391943564367303,5,0.07589593448330254,0.15351746852496725
0,26,4,2,12,0,4,-1,-1,-1,12,4.0,16,27,4,32,4,3.4657359027997265,0.4375,12,1.2130075659799042,4.02535169073515,44,0.0,1.0,0.0634765625,2.7648220146419837,6,0.04184430719849326,0.08512001565341078
0,-1,-1,-1,12,-1,4,4,2,18,32,2.75,16,23,4,26,4,3.258096538021482,0.46153846153846156,12,1.1610977247853431,3.871201010907891,36,0.0,1.0,0.064453125,2.765275143529547,6,0.04229767153849163,0.08388460923602563
0,-1,-1,-1,12,-1,4,4,2,18,0,4.6,20,23,4,26,4,3.258096538021482,0.46153846153846156,12,1.1610977247853431,3.871201010907891,36,0.0,1.0,0.1005859375,2.7483999220984163,5,0.0632583388308658,0.12493580161586951
0,-1,-1,-1,12,-1,4,4,2,18,4,4.6,20,23,4,26,4,3.258096538021482,0.46153846153846156,12,1.1610977247853431,3.871201010907891,36,0.0,1.0,0.072265625,2.758200824396542,5,0.04345428801032615,0.08680455060620927
0,-1,-1,-1,12,-1,4,4,2,18,15,4.6,20,23,4,26,4,3.258096538021482,0.46153846153846156,12,1.1610977247853431,3.871201010907891,36,0.0,1.0,0.0751953125,2.7607529467093506,5,0.04650734726480726,0.09378030831009507
0,-1,-1,-1,12,-1,4,4,2,18,28,4.6,20,23,4,26,4,3.258096538021482,0.46153846153846156,12,1.1610977247853431,3.871201010907891,36,0.0,1.0,0.09375,2.7597779100256434,5,0.05467005860265002,0.10762047191531966
0,-1,-1,-1,12,-1,4,4,2,18,34,4.6,20,23,4,26,4,3.258096538021482,0.46153846153846156,12,1.1610977247853431,3.871201010907891,36,0.0,1.0,0.0791015625,2.7572587802370534,5,0.04644578886950826,0.09005174587704269
0,-1,-1,-1,12,-1,4,4,2,18,37,7.0,20,23,4,26,4,3.258096538021482,0.46153846153846156,12,1.1610977247853431,3.871201010907891,36,0.0,1.0,0.0849609375,2.7509883956326178,8,0.05253506896997174,0.10719254335433828
0,26,4,2,12,0,4,-1,-1,-1,8,4.148148148148148,27,27,4,32,4,3.4657359027997265,0.4375,12,1.2130075659799042,4.02535169073515,44,0.0,1.0,0.0966796875,2.7573799779845856,5,0.05747632409985219,0.11605368442131762
0,26,4,2,12,0,4,-1,-1,-1,13,4.148148148148148,27,27,4,32,4,3.4657359027997265,0.4375,12,1.2130075659799042,4.02535169073515,44,0.0,1.0,0.0615234375,2.7630919259897184,5,0.03879301575398673,0.08098677186279628
0,26,4,2,12,0,4,-1,-1,-1,16,4.148148148148148,27,27,4,32,4,3.4657359027997265,0.4375,12,1.2130075659799042,4.02535169073515,44,0.0,1.0,0.0712890625,2.7615961842215375,5,0.046589298601080326,0.09344922616543622
0,26,4,2,12,0,4,-1,-1,-1,23,4.148148148148148,27,27,4,32,4,3.4657359027997265,0.4375,12,1.2130075659799042,4.02535169073515,44,0.0,1.0,0.09765625,2.7597830464730855,5,0.06029433218919192,0.12072871947551844
0,26,4,2,12,0,4,-1,-1,-1,24,4.148148148148148,27,27,4,32,4,3.4657359027997265,0.4375,12,1.2130075659799042,4.02535169073515,44,0.0,1.0,0.0849609375,2.7644850674642973,5,0.051711727714350494,0.10499206329961247
0,26,4,2,12,0,4,-1,-1,-1,27,4.148148148148148,27,27,4,32,4,3.4657359027997265,0.4375,12,1.2130075659799042,4.02535169073515,44,0.0,1.0,0.0517578125,2.7703240729430316,5,0.03247712724280447,0.06506323507269057
0,26,4,2,12,0,4,-1,-1,-1,35,4.148148148148148,27,27,4,32,4,3.4657359027997265,0.4375,12,1.2130075659799042,4.02535169073515,44,0.0,1.0,0.0791015625,2.762871582513815,6,0.051582471274391625,0.10246439972347207
0,26,4,2,12,0,4,-1,-1,-1,38,4.148148148148148,27,27,4,32,4,3.4657359027997265,0.4375,12,1.2130075659799042,4.02535169073515,44,0.0,1.0,0.3037109375,2.541446074682189,5,0.18831710790547632,0.35430550132391
0,-1,-1,-1,12,-1,4,4,2,18,9,4.285714285714286,28,23,4,26,4,3.258096538021482,0.46153846153846156,12,1.1610977247853431,3.871201010907891,36,0.0,1.0,0.1083984375,2.752448424121132,5,0.06140707000883785,0.12644115762802216
0,-1,-1,-1,12,-1,4,4,2,18,30,4.377358490566038,53,23,4,26,4,3.258096538021482,0.46153846153846156,12,1.1610977247853431,3.871201010907891,36,0.0,1.0,0.150390625,2.737889283075629,6,0.08584867568685903,0.1714242433023347
0,26,4,2,12,0,4,-1,-1,-1,6,4.430769230769231,65,27,4,32,4,3.4657359027997265,0.4375,12,1.2130075659799042,4.02535169073515,44,0.0,1.0,0.0771484375,2.7574250783306553,6,0.04572148402624854,0.09436693779371777
0,26,4,2,12,0,4,-1,-1,-1,20,4.430769230769231,65,27,4,32,4,3.4657359027997265,0.4375,12,1.2130075659799042,4.02535169073515,44,0.0,1.0,0.0791015625,2.762916288841476,5,0.04532344291356365,0.09083122891163722
0,26,4,2,12,0,4,-1,-1,-1,41,4.47244094488189,127,27,4,32,4,3.4657359027997265,0.4375,12,1.2130075659799042,4.02535169073515,44,0.0,1.0,0.095703125,2.760184684331694,5,0.05659009060332195,0.11268241703712657
15,30,15,0,8,0,5,-1,-1,-1,2,3.2,5,23,5,34,5,3.5263605246161616,0.4470588235294118,8,1.0271596874100524,4.330733340286331,68,0.6789016787022717,0.8330078125,0.2685546874,2.4373029428723796,4,0.15805234905120982,0.50254515341976
15,30,15,0,8,0,5,-1,-1,-1,3,3.2,5,23,5,34,5,3.5263605246161616,0.4470588235294118,8,1.0271596874100524,4.330733340286331,68,0.6789016787022717,0.8310546875,0.236328124905,2.3302869470381653,3,0.1384378526961506,0.4720293891682014
15,30,15,0,8,0,5,-1,-1,-1,5,3.2,5,23,5,34,5,3.5263605246161616,0.4470588235294118,8,1.0271596874100524,4.330733340286331,68,0.6789016787022717,0.67578125,0.471679687395,2.947554943396738,5,0.2591628344291963,0.7055778909209899
15,-1,-1,-1,8,-1,5,5,5,5,7,3.2,5,17,5,20,5,2.995732273553991,0.46,8,0.9210340371976183,3.828641396489095,38,0.6789016787022717,0.822265625,0.264648437395,2.4178294178376527,4,0.16657763327230213,0.507956026438417
15,-1,-1,-1,8,-1,5,5,5,5,11,3.2,5,17,5,20,5,2.995732273553991,0.46,8,0.9210340371976183,3.828641396489095,38,0.6789016787022717,0.8603515625,0.306640624915,2.5475816762832775,3,0.1752378754307649,0.5214059437987808
15,30,15,0,8,0,5,-1,-1,-1,18,3.2,5,23,5,34,5,3.5263605246161616,0.4470588235294118,8,1.0271596874100524,4.330733340286331,68,0.6789016787022717,0.853515625,0.248046874915,2.344542383245036,3,0.14518959014651864,0.4729889633818462
15,-1,-1,-1,8,-1,5,5,5,5,19,3.2,5,17,5,20,5,2.995732273553991,0.46,8,0.9210340371976183,3.828641396489095,38,0.6789016787022717,0.796875,0.342773437405,2.633942217196819,3,0.191431160677054,0.5653825742207076
15,30,15,0,8,0,5,-1,-1,-1,21,3.2,5,23,5,34,5,3.5263605246161616,0.4470588235294118,8,1.0271596874100524,4.330733340286331,68,0.6789016787022717,0.8232421875,0.351562499905,2.604861630438617,4,0.20820257533084105,0.5798476900903461
15,30,15,0,8,-1,5,-1,-1,-1,26,3.2,5,23,5,34,5,3.5263605246161616,0.4470588235294118,8,1.0271596874100524,4.330733340286331,68,0.6789016787022717,0.888671875,0.187499999915,2.192618177858409,3,0.11076991357158428,0.4009721460628615
15,30,15,0,8,0,5,-1,-1,-1,29,3.2,5,23,5,34,5,3.5263605246161616,0.4470588235294118,8,1.0271596874100524,4.330733340286331,68,0.6789016787022717,0.826171875,0.42675781242,2.780419282050796,3,0.23964214984404353,0.6331181223036606
15,30,15,0,8,0,5,-1,-1,-1,31,3.2,5,23,5,34,5,3.5263605246161616,0.4470588235294118,8,1.0271596874100524,4.330733340286331,68,0.6789016787022717,0.8330078125,0.28124999991,2.503731912731058,5,0.15538088360799338,0.5021385575758174
15,30,15,0,8,0,5,-1,-1,-1,33,3.2,5,23,5,34,5,3.5263605246161616,0.4470588235294118,8,1.0271596874100524,4.330733340286331,68,0.6789016787022717,0.9169921875,0.152343749915,2.094414753934831,4,0.09040458445201441,0.3574156256695091
15,-1,-1,-1,8,-1,5,5,5,5,36,2.4,5,17,5,20,5,2.995732273553991,0.46,8,0.9210340371976183,3.828641396489095,38,0.6789016787022717,0.6171875,0.590820312405,3.120271476688269,2,0.32763926564998896,0.8021465470550628
15,30,15,0,8,-1,5,-1,-1,-1,39,3.2,5,23,5,34,5,3.5263605246161616,0.4470588235294118,8,1.0271596874100524,4.330733340286331,68,0.6789016787022717,0.8349609375,0.2675781249,2.442146364313642,4,0.16557846854209665,0.501591365676236
15,30,15,0,8,-1,5,-1,-1,-1,40,3.2,5,23,5,34,5,3.5263605246161616,0.4470588235294118,8,1.0271596874100524,4.330733340286331,68,0.6789016787022717,0.8798828125,0.23046874991,2.33345352463919,3,0.13454607341584182,0.44095280152433164
15,30,15,0,8,0,5,-1,-1,-1,42,4.8,5,23,5,34,5,3.5263605246161616,0.4470588235294118,8,1.0271596874100524,4.330733340286331,68,0.6789016787022717,0.724609375,0.4726562499,2.652775208244701,1,0.30648508195871815,0.7127235850258782
15,30,15,0,8,0,5,-1,-1,-1,10,3.4285714285714284,7,23,5,34,5,3.5263605246161616,0.4470588235294118,8,1.0271596874100524,4.330733340286331,68,0.6789016787022717,0.90234375,0.20117187492,2.2778844108544667,6,0.11155062742322709,0.40235919042788154
15,30,15,0,8,0,5,-1,-1,-1,14,3.4285714285714284,7,23,5,34,5,3.5263605246161616,0.4470588235294118,8,1.0271596874100524,4.330733340286331,68,0.6789016787022717,0.822265625,0.253906249895,2.4323704064191514,5,0.14274524664864063,0.4841930793294518
15,30,15,0,8,0,5,-1,-1,-1,17,3.4285714285714284,7,23,5,34,5,3.5263605246161616,0.4470588235294118,8,1.0271596874100524,4.330733340286331,68,0.6789016787022717,0.9443359375,0.105468749955,1.880419063582,5,0.07311838494291402,0.2892545174079117
15,30,15,0,8,0,5,-1,-1,-1,25,3.4285714285714284,7,23,5,34,5,3.5263605246161616,0.4470588235294118,8,1.0271596874100524,4.330733340286331,68,0.6789016787022717,0.89453125,0.188476562405,2.2092925977518276,5,0.10717300716452581,0.4020085509350069
15,-1,-1,-1,8,-1,5,5,5,5,22,2.5714285714285716,14,17,5,20,5,2.995732273553991,0.46,8,0.9210340371976183,3.828641396489095,38,0.6789016787022717,0.740234375,0.34472656239,2.6025852691437907,3,0.19553210309187405,0.5873932770268541
15,30,15,0,8,0,5,-1,-1,-1,12,4.0,16,23,5,34,5,3.5263605246161616,0.4470588235294118,8,1.0271596874100524,4.330733340286331,68,0.6789016787022717,0.93359375,0.15136718742,2.105030046717124,3,0.08504508224639962,0.33608115310974346
15,-1,-1,-1,8,-1,5,5,5,5,32,2.75,16,17,5,20,5,2.995732273553991,0.46,8,0.9210340371976183,3.828641396489095,38,0.6789016787022717,0.9970703125,0.019531249964999997,1.4484839201389992,4,0.017900686304602436,0.08549149599840251
15,-1,-1,-1,8,-1,5,5,5,5,0,4.6,20,17,5,20,5,2.995732273553991,0.46,8,0.9210340371976183,3.828641396489095,38,0.6789016787022717,0.775390625,0.3173828124,2.593820100488488,4,0.1797193415955965,0.5543564163228152
15,-1,-1,-1,8,-1,5,5,5,5,4,4.6,20,17,5,20,5,2.995732273553991,0.46,8,0.9210340371976183,3.828641396489095,38,0.6789016787022717,0.8603515625,0.283203124905,2.4816458421347205,5,0.16380071188789283,0.5011972596021621
15,-1,-1,-1,8,-1,5,5,5,5,15,4.6,20,17,5,20,5,2.995732273553991,0.46,8,0.9210340371976183,3.828641396489095,38,0.6789016787022717,0.734375,0.427734374895,2.810103249654845,5,0.23903648882095713,0.6590219241602366
15,-1,-1,-1,8,-1,5,5,5,5,28,4.6,20,17,5,20,5,2.995732273553991,0.46,8,0.9210340371976183,3.828641396489095,38,0.6789016787022717,0.802734375,0.329101562395,2.5923989446139832,5,0.1829276480199677,0.556578271054489
15,-1,-1,-1,8,-1,5,5,5,5,34,4.6,20,17,5,20,5,2.995732273553991,0.46,8,0.9210340371976183,3.828641396489095,38,0.6789016787022717,0.759765625,0.34082031239,2.626077324244933,3,0.1897096764736432,0.5773941866869864
15,-1,-1,-1,8,-1,5,5,5,5,37,7.0,20,17,5,20,5,2.995732273553991,0.46,8,0.9210340371976183,3.828641396489095,38,0.6789016787022717,0.783203125,0.3671874999,2.670739560987451,4,0.20544517003612395,0.5920163234079647
15,30,15,0,8,0,5,-1,-1,-1,8,4.148148148148148,27,23,5,34,5,3.5263605246161616,0.4470588235294118,8,1.0271596874100524,4.330733340286331,68,0.6789016787022717,0.921875,0.10546874993,1.8781026861227275,3,0.0772657829775938,0.3051853628043844
15,30,15,0,8,0,5,-1,-1,-1,13,4.148148148148148,27,23,5,34,5,3.5263605246161616,0.4470588235294118,8,1.0271596874100524,4.330733340286331,68,0.6789016787022717,0.9306640625,0.157226562425,2.129447946496812,5,0.0948221569765812,0.3465466589971315
15,30,15,0,8,0,5,-1,-1,-1,16,4.148148148148148,27,23,5,34,5,3.5263605246161616,0.4470588235294118,8,1.0271596874100524,4.330733340286331,68,0.6789016787022717,0.91015625,0.130859374905,1.9855517442607138,3,0.08725901523848768,0.3425793704589821
15,30,15,0,8,0,5,-1,-1,-1,23,4.148148148148148,27,23,5,34,5,3.5263605246161616,0.4470588235294118,8,1.0271596874100524,4.330733340286331,68,0.6789016787022717,0.908203125,0.11328124991499999,1.93115927621159,3,0.06620488770753401,0.3218368912502518
15,30,15,0,8,0,5,-1,-1,-1,24,4.148148148148148,27,23,5,34,5,3.5263605246161616,0.4470588235294118,8,1.0271596874100524,4.330733340286331,68,0.6789016787022717,0.9560546875,0.136718749945,2.0485781852106157,5,0.08514594618912522,0.3103925310465818
15,30,15,0,8,0,5,-1,-1,-1,27,4.148148148148148,27,23,5,34,5,3.5263605246161616,0.4470588235294118,8,1.0271596874100524,4.330733340286331,68,0.6789016787022717,0.92578125,0.14355468741,1.9751683514522167,3,0.11063207570715393,0.34334344487884466
15,30,15,0,8,0,5,-1,-1,-1,35,4.148148148148148,27,23,5,34,5,3.5263605246161616,0.4470588235294118,8,1.0271596874100524,4.330733340286331,68,0.6789016787022717,0.931640625,0.13671874993,2.0332119653987206,5,0.0887651801146218,0.32686915033841807
15,30,15,0,8,0,5,-1,-1,-1,38,4.148148148148148,27,23,5,34,5,3.5263605246161616,0.4470588235294118,8,1.0271596874100524,4.330733340286331,68,0.6789016787022717,0.693359375,0.53320312491,3.0065566529717627,3,0.2990195465230518,0.7495816024089572
15,-1,-1,-1,8,-1,5,5,5,5,9,4.285714285714286,28,17,5,20,5,2.995732273553991,0.46,8,0.9210340371976183,3.828641396489095,38,0.6789016787022717,0.685546875,0.4746093749,2.9012868997473915,4,0.2669215255909292,0.7030039178867248
15,-1,-1,-1,8,-1,5,5,5,5,30,4.377358490566038,53,17,5,20,5,2.995732273553991,0.46,8,0.9210340371976183,3.828641396489095,38,0.6789016787022717,0.6611328125,0.5537109374,3.0503139142278584,5,0.3164514579864933,0.7895850962217439
15,30,15,0,8,0,5,-1,-1,-1,6,4.430769230769231,65,23,5,34,5,3.5263605246161616,0.4470588235294118,8,1.0271596874100524,4.330733340286331,68,0.6789016787022717,0.884765625,0.20996093742,2.3059647935625676,3,0.12066772335875878,0.4182770874249195
15,30,15,0,8,0,5,-1,-1,-1,20,4.430769230769231,65,23,5,34,5,3.5263605246161616,0.4470588235294118,8,1.0271596874100524,4.330733340286331,68,0.6789016787022717,0.8681640625,0.18847656241,2.2049278131509484,5,0.10524245107420041,0.4113324656211741
15,30,15,0,8,0,5,-1,-1,-1,41,4.47244094488189,127,23,5,34,5,3.5263605246161616,0.4470588235294118,8,1.0271596874100524,4.330733340286331,68,0.6789016787022717,0.892578125,0.12695312491,1.9703560783385188,3,0.08960991988609401,0.3464622044856674
