id,rz,sx,x,cx,reset,measure,u3,u1,u2,Machine,AvgDegree,NumQubit,Depth,qubit_count,circuit_depth,circuit_width,retention_lifespan,gate_density,dual_gate_count,measurement_density,size_factor,gate_count,entanglement_variance,PST,TVD,Entropy,Swaps,L2,Hellinger
0,-1,-1,-1,14,-1,15,0,1,32,9,4.285714285714286,28,18,15,18,15,2.8903717578961645,0.22592592592592592,14,0.3732281305998917,4.110873864173311,47,0.3378150430256435,0.001953125,0.9980468703399996,6.806775479865452,36,0.9986343595563313,1.3825412646003983
0,-1,-1,-1,14,-1,15,0,1,32,30,4.377358490566038,53,18,15,18,15,2.8903717578961645,0.22592592592592592,14,0.3732281305998917,4.110873864173311,47,0.3378150430256435,0.0009765625,0.9990234325449996,6.894011446592823,39,0.9995421314963512,1.3918697950313075
0,65,32,0,14,0,15,-1,-1,-1,6,4.430769230769231,65,22,15,52,15,3.9512437185814275,0.16025641025641027,14,0.4439529279789092,4.8283137373023015,111,0.3378150430256435,0.171875,0.8281249978749998,5.038979072215355,34,0.8314178067863623,1.0820061948937032
0,65,32,0,14,0,15,-1,-1,-1,20,4.430769230769231,65,22,15,52,15,3.9512437185814275,0.16025641025641027,14,0.4439529279789092,4.8283137373023015,111,0.3378150430256435,0.0,0.9999999949849996,6.907615715976054,34,1.0005091324570314,1.4141406743252345
0,65,32,0,14,0,15,-1,-1,-1,41,4.47244094488189,127,22,15,52,15,3.9512437185814275,0.16025641025641027,14,0.4439529279789092,4.8283137373023015,111,0.3378150430256435,0.091796875,0.9082031223749998,5.588812647793537,38,0.9109585218047156,1.180641319537377
0,26,4,2,12,0,4,-1,-1,-1,2,3.2,5,27,4,32,4,3.4657359027997265,0.4375,12,1.2130075659799042,4.02535169073515,44,0.0,1.0,0.060546875,2.764479167360892,5,0.04299093887315457,0.08561571281040219
0,26,4,2,12,0,4,-1,-1,-1,3,3.2,5,27,4,32,4,3.4657359027997265,0.4375,12,1.2130075659799042,4.02535169073515,44,0.0,1.0,0.1025390625,2.7505749106871358,5,0.059929437470961945,0.11861610528019724
0,26,4,2,12,0,4,-1,-1,-1,5,3.2,5,27,4,32,4,3.4657359027997265,0.4375,12,1.2130075659799042,4.02535169073515,44,0.0,1.0,0.087890625,2.7551301041549716,5,0.05139725533961237,0.10131703735246461
0,-1,-1,-1,12,-1,4,2,18,4,7,3.2,5,23,4,26,4,3.258096538021482,0.46153846153846156,12,1.1610977247853431,3.871201010907891,36,0.0,1.0,0.103515625,2.7497953444685637,2,0.05969026089818799,0.11705982855101262
0,-1,-1,-1,12,-1,4,2,18,4,11,3.2,5,23,4,26,4,3.258096538021482,0.46153846153846156,12,1.1610977247853431,3.871201010907891,36,0.0,1.0,0.1025390625,2.7534551641791634,2,0.058821173228029676,0.11597854180928531
0,26,4,2,12,0,4,-1,-1,-1,18,3.2,5,27,4,32,4,3.4657359027997265,0.4375,12,1.2130075659799042,4.02535169073515,44,0.0,1.0,0.07421875,2.7575994916079303,3,0.04660976392102236,0.09497656968401764
0,-1,-1,-1,12,-1,4,2,18,4,19,3.2,5,23,4,26,4,3.258096538021482,0.46153846153846156,12,1.1610977247853431,3.871201010907891,36,0.0,1.0,0.099609375,2.7632343884595576,4,0.05716019776039803,0.11413585986504719
0,26,4,2,12,0,4,-1,-1,-1,21,3.2,5,27,4,32,4,3.4657359027997265,0.4375,12,1.2130075659799042,4.02535169073515,44,0.0,1.0,0.0966796875,2.7587038898109673,5,0.05864255779688449,0.11948278215827604
0,26,4,2,12,-1,4,-1,-1,-1,26,3.2,5,27,4,32,4,3.4657359027997265,0.4375,12,1.2130075659799042,4.02535169073515,44,0.0,1.0,0.0673828125,2.7623710263779335,4,0.04458090707231768,0.09122501665582601
0,26,4,2,12,0,4,-1,-1,-1,29,3.2,5,27,4,32,4,3.4657359027997265,0.4375,12,1.2130075659799042,4.02535169073515,44,0.0,1.0,0.068359375,2.759175862865447,3,0.0446022939323017,0.09062590513720448
0,26,4,2,12,0,4,-1,-1,-1,31,3.2,5,27,4,32,4,3.4657359027997265,0.4375,12,1.2130075659799042,4.02535169073515,44,0.0,1.0,0.0810546875,2.756916372217961,6,0.051748598826139726,0.10429450762659119
0,26,4,2,12,0,4,-1,-1,-1,33,3.2,5,27,4,32,4,3.4657359027997265,0.4375,12,1.2130075659799042,4.02535169073515,44,0.0,1.0,0.0615234375,2.763541930111377,5,0.03857112823853808,0.07643724004641816
0,-1,-1,-1,12,-1,4,2,18,4,36,2.4,5,23,4,26,4,3.258096538021482,0.46153846153846156,12,1.1610977247853431,3.871201010907891,36,0.0,1.0,0.076171875,2.7610892184550453,6,0.04345428801032615,0.08815475023397483
0,26,4,2,12,-1,4,-1,-1,-1,39,3.2,5,27,4,32,4,3.4657359027997265,0.4375,12,1.2130075659799042,4.02535169073515,44,0.0,1.0,0.0869140625,2.7601437004330984,4,0.05044207644587874,0.09930170871944141
0,26,4,2,12,-1,4,-1,-1,-1,40,3.2,5,27,4,32,4,3.4657359027997265,0.4375,12,1.2130075659799042,4.02535169073515,44,0.0,1.0,0.05859375,2.763494809783808,3,0.037441971704454714,0.07414923411893069
0,26,4,2,12,0,4,-1,-1,-1,42,4.8,5,27,4,32,4,3.4657359027997265,0.4375,12,1.2130075659799042,4.02535169073515,44,0.0,1.0,0.23828125,2.658409208929626,2,0.1303555482890029,0.27050313671019105
0,26,4,2,12,0,4,-1,-1,-1,10,3.4285714285714284,7,27,4,32,4,3.4657359027997265,0.4375,12,1.2130075659799042,4.02535169073515,44,0.0,1.0,0.0908203125,2.7628612424427055,3,0.05565549550302737,0.10804139693933207
0,26,4,2,12,0,4,-1,-1,-1,14,3.4285714285714284,7,27,4,32,4,3.4657359027997265,0.4375,12,1.2130075659799042,4.02535169073515,44,0.0,1.0,0.052734375,2.7701843873542007,3,0.03152346170228315,0.06407621422909891
0,26,4,2,12,0,4,-1,-1,-1,17,3.4285714285714284,7,27,4,32,4,3.4657359027997265,0.4375,12,1.2130075659799042,4.02535169073515,44,0.0,1.0,0.076171875,2.7670333023196445,3,0.04354198595626554,0.08668443314868568
0,26,4,2,12,0,4,-1,-1,-1,25,3.4285714285714284,7,27,4,32,4,3.4657359027997265,0.4375,12,1.2130075659799042,4.02535169073515,44,0.0,1.0,0.078125,2.76324975859725,2,0.04829790241749312,0.09744353989449059
0,-1,-1,-1,12,-1,4,2,18,4,22,2.5714285714285716,14,23,4,26,4,3.258096538021482,0.46153846153846156,12,1.1610977247853431,3.871201010907891,36,0.0,1.0,0.09765625,2.7523924253198606,5,0.055946037450791034,0.1101087094691697
0,26,4,2,12,0,4,-1,-1,-1,12,4.0,16,27,4,32,4,3.4657359027997265,0.4375,12,1.2130075659799042,4.02535169073515,44,0.0,1.0,0.072265625,2.763775782108638,5,0.04397785253592852,0.08871991604618301
0,-1,-1,-1,12,-1,4,2,18,4,32,2.75,16,23,4,26,4,3.258096538021482,0.46153846153846156,12,1.1610977247853431,3.871201010907891,36,0.0,1.0,0.064453125,2.768707118444531,4,0.0375183060787081,0.07592131345991317
0,-1,-1,-1,12,-1,4,2,18,4,0,4.6,20,23,4,26,4,3.258096538021482,0.46153846153846156,12,1.1610977247853431,3.871201010907891,36,0.0,1.0,0.0791015625,2.756954501167269,5,0.04652784863113905,0.09101670773737032
0,-1,-1,-1,12,-1,4,2,18,4,4,4.6,20,23,4,26,4,3.258096538021482,0.46153846153846156,12,1.1610977247853431,3.871201010907891,36,0.0,1.0,0.0810546875,2.754807388317233,5,0.048317644050206957,0.09372773267747311
0,-1,-1,-1,12,-1,4,2,18,4,15,4.6,20,23,4,26,4,3.258096538021482,0.46153846153846156,12,1.1610977247853431,3.871201010907891,36,0.0,1.0,0.0810546875,2.7613771555488666,5,0.05253506896997174,0.10487596774007503
0,-1,-1,-1,12,-1,4,2,18,4,28,4.6,20,23,4,26,4,3.258096538021482,0.46153846153846156,12,1.1610977247853431,3.871201010907891,36,0.0,1.0,0.1142578125,2.7551158307942094,6,0.0705832460921588,0.1391096918844705
0,-1,-1,-1,12,-1,4,2,18,4,34,4.6,20,23,4,26,4,3.258096538021482,0.46153846153846156,12,1.1610977247853431,3.871201010907891,36,0.0,1.0,0.0712890625,2.7603811567521306,5,0.0483965300522026,0.09879439164425916
0,-1,-1,-1,12,-1,4,2,18,4,37,7.0,20,23,4,26,4,3.258096538021482,0.46153846153846156,12,1.1610977247853431,3.871201010907891,36,0.0,1.0,0.1123046875,2.7478309983193414,8,0.0684708911834301,0.13624807422060942
0,26,4,2,12,0,4,-1,-1,-1,8,4.148148148148148,27,27,4,32,4,3.4657359027997265,0.4375,12,1.2130075659799042,4.02535169073515,44,0.0,1.0,0.0615234375,2.766041039851549,5,0.034746966552064835,0.06933779683424775
0,26,4,2,12,0,4,-1,-1,-1,13,4.148148148148148,27,27,4,32,4,3.4657359027997265,0.4375,12,1.2130075659799042,4.02535169073515,44,0.0,1.0,0.064453125,2.766936592963321,6,0.03792282781044453,0.07816241313633539
0,26,4,2,12,0,4,-1,-1,-1,16,4.148148148148148,27,27,4,32,4,3.4657359027997265,0.4375,12,1.2130075659799042,4.02535169073515,44,0.0,1.0,0.076171875,2.7634010224611028,5,0.048159484398195125,0.09836296529724099
0,26,4,2,12,0,4,-1,-1,-1,23,4.148148148148148,27,27,4,32,4,3.4657359027997265,0.4375,12,1.2130075659799042,4.02535169073515,44,0.0,1.0,0.09765625,2.763479338156579,5,0.058070581044212914,0.11601080040934847
0,26,4,2,12,0,4,-1,-1,-1,24,4.148148148148148,27,27,4,32,4,3.4657359027997265,0.4375,12,1.2130075659799042,4.02535169073515,44,0.0,1.0,0.056640625,2.7617287691835206,6,0.044836876106441395,0.09034595858302961
0,26,4,2,12,0,4,-1,-1,-1,27,4.148148148148148,27,27,4,32,4,3.4657359027997265,0.4375,12,1.2130075659799042,4.02535169073515,44,0.0,1.0,0.08203125,2.7579113392979675,6,0.04835710313726542,0.09691302016167792
0,26,4,2,12,0,4,-1,-1,-1,35,4.148148148148148,27,27,4,32,4,3.4657359027997265,0.4375,12,1.2130075659799042,4.02535169073515,44,0.0,1.0,0.08203125,2.7621651465573462,5,0.05180385628857361,0.10366380064413769
0,26,4,2,12,0,4,-1,-1,-1,38,4.148148148148148,27,27,4,32,4,3.4657359027997265,0.4375,12,1.2130075659799042,4.02535169073515,44,0.0,1.0,0.150390625,2.6899804974523254,5,0.09925449958806182,0.1957678762666164
0,-1,-1,-1,12,-1,4,2,18,4,9,4.285714285714286,28,23,4,26,4,3.258096538021482,0.46153846153846156,12,1.1610977247853431,3.871201010907891,36,0.0,1.0,0.0810546875,2.7583846753888404,5,0.04802066739509472,0.09549791146328034
0,-1,-1,-1,12,-1,4,2,18,4,30,4.377358490566038,53,23,4,26,4,3.258096538021482,0.46153846153846156,12,1.1610977247853431,3.871201010907891,36,0.0,1.0,0.1005859375,2.7510946780961,6,0.05833275204323468,0.11545322232659003
0,26,4,2,12,0,4,-1,-1,-1,6,4.430769230769231,65,27,4,32,4,3.4657359027997265,0.4375,12,1.2130075659799042,4.02535169073515,44,0.0,1.0,0.0810546875,2.7582429718700503,5,0.049948093174001645,0.10119320260698626
0,26,4,2,12,0,4,-1,-1,-1,20,4.430769230769231,65,27,4,32,4,3.4657359027997265,0.4375,12,1.2130075659799042,4.02535169073515,44,0.0,1.0,0.0615234375,2.765009891849749,5,0.0343605704799984,0.06889227166393626
0,26,4,2,12,0,4,-1,-1,-1,41,4.47244094488189,127,27,4,32,4,3.4657359027997265,0.4375,12,1.2130075659799042,4.02535169073515,44,0.0,1.0,0.068359375,2.76474228674592,5,0.04365136062231838,0.08657307496236699
15,30,15,0,8,0,5,-1,-1,-1,2,3.2,5,23,5,34,5,3.5263605246161616,0.4470588235294118,8,1.0271596874100524,4.330733340286331,68,0.6789016787022717,0.8134765625,0.2666015624,2.448471115454549,3,0.15171645690909996,0.5034412096411061
15,30,15,0,8,0,5,-1,-1,-1,3,3.2,5,23,5,34,5,3.5263605246161616,0.4470588235294118,8,1.0271596874100524,4.330733340286331,68,0.6789016787022717,0.791015625,0.260742187405,2.3942250939740894,4,0.14969145511384932,0.5072476858752315
15,30,15,0,8,0,5,-1,-1,-1,5,3.2,5,23,5,34,5,3.5263605246161616,0.4470588235294118,8,1.0271596874100524,4.330733340286331,68,0.6789016787022717,0.845703125,0.35546874992,2.6801769594778198,5,0.2006544848413639,0.5615289417004987
15,-1,-1,-1,8,-1,5,5,5,5,7,3.2,5,17,5,20,5,2.995732273553991,0.46,8,0.9210340371976183,3.828641396489095,38,0.6789016787022717,0.802734375,0.263671874895,2.4403675335168216,3,0.14738007404843925,0.5013901901468143
15,-1,-1,-1,8,-1,5,5,5,5,11,3.2,5,17,5,20,5,2.995732273553991,0.46,8,0.9210340371976183,3.828641396489095,38,0.6789016787022717,0.8134765625,0.3300781249,2.604138956955993,4,0.19156562241587616,0.5556772984117455
15,30,15,0,8,0,5,-1,-1,-1,18,3.2,5,23,5,34,5,3.5263605246161616,0.4470588235294118,8,1.0271596874100524,4.330733340286331,68,0.6789016787022717,0.8720703125,0.23339843742,2.299681135167634,4,0.13433326249473906,0.4504676687358463
15,-1,-1,-1,8,-1,5,5,5,5,19,3.2,5,17,5,20,5,2.995732273553991,0.46,8,0.9210340371976183,3.828641396489095,38,0.6789016787022717,0.70703125,0.365234374885,2.631203743279899,4,0.20745460839644386,0.6170953548796272
15,30,15,0,8,0,5,-1,-1,-1,21,3.2,5,23,5,34,5,3.5263605246161616,0.4470588235294118,8,1.0271596874100524,4.330733340286331,68,0.6789016787022717,0.76171875,0.30078124989,2.3938342774300883,3,0.18897935282992065,0.5490180854157838
15,30,15,0,8,-1,5,-1,-1,-1,26,3.2,5,23,5,34,5,3.5263605246161616,0.4470588235294118,8,1.0271596874100524,4.330733340286331,68,0.6789016787022717,0.8544921875,0.19433593739,2.2151547270800602,4,0.10856107589388694,0.4277026093816585
15,30,15,0,8,0,5,-1,-1,-1,29,3.2,5,23,5,34,5,3.5263605246161616,0.4470588235294118,8,1.0271596874100524,4.330733340286331,68,0.6789016787022717,0.775390625,0.447265624905,2.87556193989297,3,0.24700275446496794,0.6611380624534693
15,30,15,0,8,0,5,-1,-1,-1,31,3.2,5,23,5,34,5,3.5263605246161616,0.4470588235294118,8,1.0271596874100524,4.330733340286331,68,0.6789016787022717,0.8994140625,0.1728515624,2.1562879930097214,5,0.09893691516103598,0.38341238717290926
15,30,15,0,8,0,5,-1,-1,-1,33,3.2,5,23,5,34,5,3.5263605246161616,0.4470588235294118,8,1.0271596874100524,4.330733340286331,68,0.6789016787022717,0.9365234375,0.112304687445,1.9663798714651,4,0.07078562606298616,0.29516638756806374
15,-1,-1,-1,8,-1,5,5,5,5,36,2.4,5,17,5,20,5,2.995732273553991,0.46,8,0.9210340371976183,3.828641396489095,38,0.6789016787022717,0.541015625,0.6406249999,3.195593007792834,2,0.3526810547540396,0.8581234023259304
15,30,15,0,8,-1,5,-1,-1,-1,39,3.2,5,23,5,34,5,3.5263605246161616,0.4470588235294118,8,1.0271596874100524,4.330733340286331,68,0.6789016787022717,0.8408203125,0.216796874915,2.2845067616893036,3,0.13040674985204048,0.44677747510101123
15,30,15,0,8,-1,5,-1,-1,-1,40,3.2,5,23,5,34,5,3.5263605246161616,0.4470588235294118,8,1.0271596874100524,4.330733340286331,68,0.6789016787022717,0.8466796875,0.24414062491,2.3317131914298828,4,0.14907859090582007,0.4752194950120881
15,30,15,0,8,0,5,-1,-1,-1,42,4.8,5,23,5,34,5,3.5263605246161616,0.4470588235294118,8,1.0271596874100524,4.330733340286331,68,0.6789016787022717,0.724609375,0.4921874999,2.665629319064777,3,0.3199281945642012,0.7311030900459401
15,30,15,0,8,0,5,-1,-1,-1,10,3.4285714285714284,7,23,5,34,5,3.5263605246161616,0.4470588235294118,8,1.0271596874100524,4.330733340286331,68,0.6789016787022717,0.9052734375,0.185546874925,2.188274212487614,5,0.11351672723165833,0.392643872029154
15,30,15,0,8,0,5,-1,-1,-1,14,3.4285714285714284,7,23,5,34,5,3.5263605246161616,0.4470588235294118,8,1.0271596874100524,4.330733340286331,68,0.6789016787022717,0.8564453125,0.232421874915,2.34836146045931,5,0.1413420304693796,0.45559836198259246
15,30,15,0,8,0,5,-1,-1,-1,17,3.4285714285714284,7,23,5,34,5,3.5263605246161616,0.4470588235294118,8,1.0271596874100524,4.330733340286331,68,0.6789016787022717,0.919921875,0.13281249992,2.014979004543074,4,0.0847417701074122,0.33267532371157443
15,30,15,0,8,0,5,-1,-1,-1,25,3.4285714285714284,7,23,5,34,5,3.5263605246161616,0.4470588235294118,8,1.0271596874100524,4.330733340286331,68,0.6789016787022717,0.8984375,0.155273437415,2.0803924759257657,7,0.0941864028890566,0.3687985484248431
15,-1,-1,-1,8,-1,5,5,5,5,22,2.5714285714285716,14,17,5,20,5,2.995732273553991,0.46,8,0.9210340371976183,3.828641396489095,38,0.6789016787022717,0.8046875,0.31152343741,2.5448633748010834,5,0.1760252213068707,0.5412739930145172
15,30,15,0,8,0,5,-1,-1,-1,12,4.0,16,23,5,34,5,3.5263605246161616,0.4470588235294118,8,1.0271596874100524,4.330733340286331,68,0.6789016787022717,0.8984375,0.157226562415,2.068948785398163,4,0.0890869107057909,0.37301227231500556
15,-1,-1,-1,8,-1,5,5,5,5,32,2.75,16,17,5,20,5,2.995732273553991,0.46,8,0.9210340371976183,3.828641396489095,38,0.6789016787022717,0.99609375,0.045898437449999996,1.420963976080786,5,0.040406564187196896,0.12486246495795321
15,-1,-1,-1,8,-1,5,5,5,5,0,4.6,20,17,5,20,5,2.995732273553991,0.46,8,0.9210340371976183,3.828641396489095,38,0.6789016787022717,0.7060546875,0.35351562488,2.6701925466138294,5,0.20335492544349376,0.6109871245640965
15,-1,-1,-1,8,-1,5,5,5,5,4,4.6,20,17,5,20,5,2.995732273553991,0.46,8,0.9210340371976183,3.828641396489095,38,0.6789016787022717,0.8408203125,0.319335937415,2.5645413657052094,4,0.18001096055426172,0.53441747647369
15,-1,-1,-1,8,-1,5,5,5,5,15,4.6,20,17,5,20,5,2.995732273553991,0.46,8,0.9210340371976183,3.828641396489095,38,0.6789016787022717,0.6484375,0.51660156239,3.0479081490474957,3,0.2793310184423894,0.7436985769434911
15,-1,-1,-1,8,-1,5,5,5,5,28,4.6,20,17,5,20,5,2.995732273553991,0.46,8,0.9210340371976183,3.828641396489095,38,0.6789016787022717,0.728515625,0.3769531249,2.7323402578425955,4,0.2128906249872477,0.616572271840857
15,-1,-1,-1,8,-1,5,5,5,5,34,4.6,20,17,5,20,5,2.995732273553991,0.46,8,0.9210340371976183,3.828641396489095,38,0.6789016787022717,0.783203125,0.343749999895,2.6667426391754128,5,0.18931212535442873,0.5700908099452753
15,-1,-1,-1,8,-1,5,5,5,5,37,7.0,20,17,5,20,5,2.995732273553991,0.46,8,0.9210340371976183,3.828641396489095,38,0.6789016787022717,0.8701171875,0.306640624915,2.558218582480393,8,0.1831360651449554,0.5157887390410193
15,30,15,0,8,0,5,-1,-1,-1,8,4.148148148148148,27,23,5,34,5,3.5263605246161616,0.4470588235294118,8,1.0271596874100524,4.330733340286331,68,0.6789016787022717,0.9345703125,0.10644531243,1.929225225495083,4,0.06623369123157909,0.29335754499250755
15,30,15,0,8,0,5,-1,-1,-1,13,4.148148148148148,27,23,5,34,5,3.5263605246161616,0.4470588235294118,8,1.0271596874100524,4.330733340286331,68,0.6789016787022717,0.9150390625,0.157226562405,2.122586961161686,5,0.08765158464779477,0.3588968971874985
15,30,15,0,8,0,5,-1,-1,-1,16,4.148148148148148,27,23,5,34,5,3.5263605246161616,0.4470588235294118,8,1.0271596874100524,4.330733340286331,68,0.6789016787022717,0.888671875,0.146484374895,2.050807419252449,4,0.0869085760078425,0.36861784769115463
15,30,15,0,8,0,5,-1,-1,-1,23,4.148148148148148,27,23,5,34,5,3.5263605246161616,0.4470588235294118,8,1.0271596874100524,4.330733340286331,68,0.6789016787022717,0.8974609375,0.136718749925,2.0315499145552924,4,0.08538083199734349,0.3516642851442975
15,30,15,0,8,0,5,-1,-1,-1,24,4.148148148148148,27,23,5,34,5,3.5263605246161616,0.4470588235294118,8,1.0271596874100524,4.330733340286331,68,0.6789016787022717,0.89453125,0.165039062435,2.098495928045568,5,0.10921793967796682,0.3811347009827195
15,30,15,0,8,0,5,-1,-1,-1,27,4.148148148148148,27,23,5,34,5,3.5263605246161616,0.4470588235294118,8,1.0271596874100524,4.330733340286331,68,0.6789016787022717,0.861328125,0.19140624989,2.2315648612796624,5,0.10835883988314157,0.4199105590630975
15,30,15,0,8,0,5,-1,-1,-1,35,4.148148148148148,27,23,5,34,5,3.5263605246161616,0.4470588235294118,8,1.0271596874100524,4.330733340286331,68,0.6789016787022717,0.92578125,0.13378906243,2.019467457089484,3,0.09008755980229907,0.33393490298971545
15,30,15,0,8,0,5,-1,-1,-1,38,4.148148148148148,27,23,5,34,5,3.5263605246161616,0.4470588235294118,8,1.0271596874100524,4.330733340286331,68,0.6789016787022717,0.6494140625,0.497070312395,2.997438429749125,5,0.2749539423306102,0.7294841838856471
15,-1,-1,-1,8,-1,5,5,5,5,9,4.285714285714286,28,17,5,20,5,2.995732273553991,0.46,8,0.9210340371976183,3.828641396489095,38,0.6789016787022717,0.6962890625,0.5244140624,3.02748608079159,3,0.2875541304234966,0.7441019157068313
15,-1,-1,-1,8,-1,5,5,5,5,30,4.377358490566038,53,17,5,20,5,2.995732273553991,0.46,8,0.9210340371976183,3.828641396489095,38,0.6789016787022717,0.6357421875,0.535156249895,3.053349913287447,3,0.3049190326099585,0.7754024252246101
15,30,15,0,8,0,5,-1,-1,-1,6,4.430769230769231,65,23,5,34,5,3.5263605246161616,0.4470588235294118,8,1.0271596874100524,4.330733340286331,68,0.6789016787022717,0.869140625,0.173828124885,2.1743476850846455,5,0.10501566450918019,0.4022374263228544
15,30,15,0,8,0,5,-1,-1,-1,20,4.430769230769231,65,23,5,34,5,3.5263605246161616,0.4470588235294118,8,1.0271596874100524,4.330733340286331,68,0.6789016787022717,0.8828125,0.188476562425,2.1778943424484134,3,0.11026943153855441,0.40781266607354744
15,30,15,0,8,0,5,-1,-1,-1,41,4.47244094488189,127,23,5,34,5,3.5263605246161616,0.4470588235294118,8,1.0271596874100524,4.330733340286331,68,0.6789016787022717,0.8955078125,0.150390624895,2.1030006694678627,3,0.09035182425578167,0.36531970598954117
